Index,Steering,Speed
10243,-0.9430161223922784,-0.40293154420980015
10244,-0.23297871288734812,-2.808878023367775
10245,-0.6731968459293035,0.49311837728790964
10246,0.4732883625471532,0.006898879474290494
10247,-0.34587364882841176,0.5650013410888579
10248,-2.6161461485922333,-0.4179200253577712
10249,1.0357007454287133,0.22347760127033184
10250,-2.308560270786204,-0.9667750900892665
10251,1.3265478582173684,-0.6907447624338697
10252,-0.20155082754860532,-1.8390483724970794
10253,0.13189599938479515,-1.2853786481406106
10254,-1.278449333382918,-0.36144911086167497
10255,-0.9760887843389263,-1.4468312499823681
10256,1.326168294384775,-0.43440142143983973
10257,-0.8628142845652692,-0.10280927641162786
10258,0.938532404284774,-0.4805628220325924
10259,-0.07771180110109538,1.7157446654956632
10260,-1.4998236126792075,-0.28445936940514405
10261,0.04431797107771878,1.5762341967315712
10262,-0.0019255558599241213,0.9913854584244668
10263,-0.9262014446083858,-0.42492476358653936
10264,-0.2399247310238094,0.585615768141126
10265,0.4588522847808466,-0.12015370232272482
10266,0.15518856657828367,0.900692877804955
10267,-0.34550673712357133,-0.412346898504212
10268,1.6591343404635568,-0.3732174821664006
10269,1.1136758087711738,-0.8818594437690922
10270,0.06861005636370357,0.7133994516404395
10271,-0.7026636514663133,0.21165163091027622
10272,1.5382559119102763,-2.038443455786476
10273,-0.12058986205640915,1.0961445768063276
10274,0.21967646173592142,1.371077773907818
10275,0.21372996169195638,-0.587598118850956
10276,0.7251542697284548,-0.07202431408951872
10277,1.6089686539224477,-0.8836992675364312
10278,0.21915772449804363,0.8883315469306315
10279,-0.09013619055465635,0.9334659037868025
10280,-0.1590776346813913,1.7157438289948592
10281,0.3112399102852297,-2.069101210236389
10282,0.18326363806245047,-0.3307568806286447
10283,-1.2896338143166737,-0.41210102701802737
10284,0.9602054991258637,0.3396793336439955
10285,-0.04824499556408573,1.0092610623458147
10286,-1.3926221342270466,0.09503069213392186
10287,0.16680321985564517,0.2857350100749485
10288,0.3090763964394466,1.9579808386883137
10289,-1.8286397608549674,-0.7381759114963458
10290,0.1796577816528121,1.097108285482068
10291,-0.2532600736755948,0.8535591645281966
10292,-1.4047934811255454,-0.005073359026270274
10293,-1.1941102497806397,0.009351021829824483
10294,1.085929692608588,0.22713777028629914
10295,-2.1828234251757266,-0.234845311745761
10296,0.6854518928391734,0.2514217471135454
10297,-0.033555875242716804,1.8675437493142277
10298,0.5891438963824462,0.3526376273417633
10299,-0.13459576747910976,1.1463990355808813
10300,0.30750753259806013,1.8389953511405681
10301,0.1757988826881114,1.635518860930562
10302,-0.7288535559152655,-0.49614300799895655
10303,1.18331311992433,-1.00068127590963
10304,1.2252043149149008,-0.7852682179833285
10305,-0.6268141455863764,0.168635652589024
10306,-0.9176612583750317,-0.08605571881812007
10307,-0.38609476295557094,0.8064518607768075
10308,-1.1037740576233839,-0.30741235395383615
10309,-0.9858941833475922,-0.8848899069301625
10310,1.1190529630662485,-0.4990358667778434
10311,0.9676322981169435,0.028983516438846193
10312,-0.09479217356780344,0.328267490931752
10313,-0.23033441818694664,-0.39500068009139305
10314,-1.117969744962381,0.1973419701643818
10315,1.4497289740217163,-0.7731765391180326
10316,-0.9534920841718593,0.3544310850645633
10317,1.1589198176163205,-1.4469051010533098
10318,-1.4938771126352426,-0.1838302347405553
10319,-0.4188258174528848,-0.2713280395411569
10320,0.3417441902979949,0.5799036029040062
10321,1.3376058178735928,-0.5008932570620571
10322,-1.6680842596679115,-0.6123467718745712
10323,-0.34658216798258634,0.2818320765757809
10324,-0.8940017794767028,0.6977349583430897
10325,1.0728853488951242,-0.49436263553872634
10326,-0.08889628203485088,1.5776397570817555
10327,0.45513255922143014,-1.5546516028048585
10328,-0.13470963662888782,-1.961714941580881
10329,-0.04164058487695861,1.7475570898047539
10330,-0.410639890796618,0.09455771067957465
10331,-2.812380650043079,-1.118354592446901
10332,0.02384682837317536,1.9129255909081342
10333,1.5256037841571592,-1.4296806532574637
10334,1.4828269402238705,-0.854571473056202
10335,-0.9992421781271307,0.43750720636768525
10336,-0.9859068354753451,-0.6287000040835258
10337,-0.2795005866355596,1.0283743289560643
10338,-0.2808543643051431,1.4707323253862197
10339,-0.8075877469229131,-0.42760449391069466
10340,-0.013426339987507538,1.8378701978097427
10341,0.02141761984457688,1.6777608967583635
10342,0.27594047385403303,-0.10706539250006292
10343,0.904915700844742,0.6324593948892263
10344,1.4687451220346512,-0.6678094041521095
10345,0.7144126132660584,-1.5264804664935971
10346,0.7198277239443924,0.6682528460225018
10347,1.5663183312666902,-0.1278154521826203
10348,0.3266881582717856,0.14644722977477145
10349,-0.27381978127441003,0.9336737742364841
10350,-0.8900416634899772,-0.5236266601498186
10351,0.2019761350093106,1.3810700747564457
10352,-0.5849102984680525,-0.4265603616576989
10353,-1.4008207130110664,-0.9084901041005686
10354,0.3552313584828177,-1.7628827635822124
10355,-0.3799078724842967,0.03636587503035753
10356,-0.8515159344817357,0.4169283305995676
10357,0.009474011245634361,1.8888401635216145
10358,0.29003494417100545,0.6317698194768184
10359,-0.8336511300943343,-0.11013475294849828
10360,0.0024394282149012695,0.813636446678338
10361,-1.3886873224958272,-0.49830452607531583
10362,-1.480098945512098,-0.621554016719073
10363,-1.1124534172620222,-1.193585889714266
10364,-0.03263226991673926,1.5762324639799068
10365,1.2163225212322126,0.2825640147788826
10366,0.4570556826399039,0.31586708351989046
10367,0.7084534610943403,0.36147280857885966
10368,-0.4990656116631533,-0.02138458694487532
10369,0.23652909590307336,0.33813784191323487
10370,0.996782800460125,-0.6585871022931439
10371,-0.7310170697610486,0.4813880070196879
10372,0.6716990299715351,-2.005190696593796
10373,-0.19139116896285233,0.0014534384933870147
10374,0.3548138382669649,1.934877224244926
10375,-0.2446819310589814,0.7260075502518093
10376,0.11990178227484016,0.26293988517789646
10377,1.2419430799322746,-0.4897419246000603
10378,-0.5318093182882202,0.28528425564195253
10379,0.6501271521524705,-0.20588266642417388
10380,-1.1857345412080762,-0.4844606170268233
10381,0.864163197351952,-0.40228672159038187
10382,0.13491985791779013,-2.121466877538975
10383,-1.4428637335346746,-1.0330429227463058
10384,-0.24465662680347516,-1.9053474544341371
10385,-2.0443964954288725,0.10097289509201643
10386,0.38896193107262783,-0.0723777954290741
10387,2.4335963844873594,-1.2152935038166524
10388,-0.3105995166527214,-0.3407867642633752
10389,0.03241231886203561,1.5603649997375826
10390,-0.8449874365611272,-0.24278752837507314
10391,-1.1611388048560165,-0.29821508736891983
10392,-2.0673854115562866,-0.8888499017341431
10393,-0.36828056707918205,-0.0659267012321371
10394,-1.229915771321961,-0.24404407208211223
10395,-0.13775879941738903,-1.9724654109078077
10396,0.19074104556454266,1.154008922390957
10397,-0.7741355211436715,-0.3489023158091933
10398,0.0266935571176267,1.2368657609834357
10399,-0.3468858190486611,-1.9623474556884752
10400,-0.5254199937728962,-1.6915436448036834
10401,1.5504399109365283,-0.284965512141346
10402,1.3022304686758774,-0.758358465133755
10403,-0.041159804022340166,-2.1797256332524757
10404,0.9881920057157586,-0.15807138749654442
10405,1.2916406377465186,0.0576962870204026
10406,0.7775593828818657,0.3232199853331056
10407,-1.3635222403948775,-0.3289782409200789
10408,1.8543693238219063,0.12249791301900032
10409,-0.16868059964600715,-1.9053643039503227
10410,0.04341967000724747,1.3665652105730388
10411,0.9768050907379532,-0.21047607158661014
10412,0.48490301582451467,0.27775401565838614
10413,3.1448737025120947,-1.2357558669728477
10414,-1.3887379310068397,-0.4946988491116937
10415,0.2957916622986737,1.0253747565746678
10416,2.0966828745496047,-1.4212164601267396
10417,-2.2975655717687453,-0.2699423162100277
10418,-1.0576823562187785,0.06097811867293809
10419,1.9436174329923943,-1.0354365100455918
10420,0.5311591948899107,0.9381687113043311
10421,1.5715689642842339,-0.44988403556247625
10422,-1.6689193000996174,-0.3169240253407705
10423,0.17123146456923613,0.9334052574785457
10424,1.3470443051774181,0.46844871384017167
10425,1.8823052219007892,-0.2693641149046063
10426,-2.570838879108321,-0.8948884217847598
10427,0.15096275590874259,0.8050105698923001
10428,0.9627738810597464,-0.5608353511425769
10429,-1.5255959969123072,-0.5786350724910319
10430,-0.7296506399637119,-1.5547048401059982
10431,-2.0736355626663263,-0.13933663749989844
10432,1.6189638348474105,-0.9462824336539715
10433,1.780911070087309,0.13843677857991293
10434,-0.34401378604870353,-0.11017777298982308
10435,0.006526065479158085,1.0096245816950122
10436,-0.9201916839256551,0.12365497288047483
10437,-1.2503742618987514,-0.08925455764093226
10438,0.35310580102029404,0.3417121500967239
10439,-0.8293747109137808,-0.09217514044645095
10440,-0.9908032089158015,-0.11958918378044701
10441,-0.4208881142766428,0.22269792277137065
10442,-0.03101279756434027,-2.1725249745855053
10443,-2.1094410842076474,-2.0560119444128087
10444,0.8937059156554804,-0.01525895131057482
10445,-0.12446141314886298,1.7157450239960075
10446,1.6036041517551263,-0.5542374510546182
10447,0.0026418622589511427,-2.3060572111068933
10448,0.30328172192851904,-1.9624461627832936
10449,0.7387426549353024,-0.45470789669628886
10450,0.2835570547614095,0.14680668612006623
10451,-0.5947156974767183,-0.7816734155301526
10452,-0.25603088965352744,-1.6647442503101206
10453,-1.2789048099820304,-0.1354022157204837
10454,-1.466586473071769,-0.47090894550905527
10455,-1.0819870936325162,-0.20212743506688963
10456,-0.4944728892887717,-0.09916655441242032
10457,0.44432764212026815,0.486770292189924
10458,0.344780700958743,-0.4531260736767858
10459,-0.9853501418542081,0.4248183256787158
10460,-0.09625982038716502,1.5762299544774958
10461,0.8631763313872087,0.2922557728388087
10462,2.131096662038083,-0.10484753011957915
10463,-0.6654157873611365,0.46732672726238883
10464,-1.7593187528956387,-0.7469506256753572
10465,-0.009175225062460204,1.538304203045928
10466,0.5702163132637831,-0.4944270461005993
10467,1.182440123109365,-0.5867954963299545
10468,-0.03884446464351974,1.7157452629962364
10469,-0.3568683478458705,-0.3407813867582095
10470,-0.041020630617055874,1.5762347942321453
10471,0.37113508306848586,1.3076702959984423
10472,-1.2047886456042707,-0.5654651440899671
10473,0.18645197425623597,1.5897758899897538
10474,-0.22701956071562998,0.14680614836954975
10475,0.3468050413992418,0.003383305597222107
10476,1.069798229723364,-1.0006315638618766
10477,0.67999882577758,-0.4653832602010685
10478,0.007323149527604459,1.152394894090518
10479,-1.092096143707257,-0.04959193179091844
10480,-0.203461298839326,-1.3001747938538237
10481,-0.035985083771315284,1.74886167255794
10482,-1.2464014937842727,0.24645394809146579
10483,1.2144120499414919,-0.6607825584021046
10484,-0.16051997724524664,-0.10676831521469005
10485,0.1446113877766778,1.728498494497022
10486,-0.6956923290743456,-0.11406845772722439
10487,0.30898783154517484,0.762113494185266
10488,2.0717455307482107,-0.807673593255986
10489,-1.4609815804771382,-0.6474167095628379
10490,0.012447261267616874,1.7475588225564191
10491,-0.6021551485955512,-0.38152046964227027
10492,-1.774045829600267,-0.019904458523060053
10493,0.01052413784914308,-2.3060362985868044
10494,-0.37291124583682295,-1.5068344086215468
10495,0.5190384565024245,-0.2281661515797434
10496,1.028995117719561,-0.05499375522992297
10497,-1.2117726201239911,-0.49909053808036075
10498,0.7916538531988381,0.369597860383804
10499,-1.01937171338234,-0.4029580732352837
10500,0.15078562612019894,0.8740370029492575
10501,1.1827437741754399,0.4960359725905588
10502,1.0174437250809654,-1.4468595117595164
10503,-0.006429713340033799,0.2409849058378906
10504,-0.6906947386118645,-1.476417865153342
10505,0.03609408803819268,1.4281921367720125
10506,0.9769189598877314,-0.3454375892309688
10507,1.779962160505825,-0.3258486524137888
10508,0.4531208709086846,0.26180409633685514
10509,0.5954573081312516,1.0660546271518496
10510,0.30869683260685316,0.831551485637568
10511,0.4823093296351257,0.0007429505608906848
10512,3.028689213355221,-0.9481383899368074
10513,0.6567189107118445,0.4758230061739345
10514,-0.5599603025389057,-0.2540094854049121
10515,-0.4254302281400119,0.9469105629517743
10516,1.2262417893906565,-0.1768033292404927
10517,0.013661865531916112,1.5866707392569386
10518,0.1455602973581616,1.3905974006584187
10519,0.00399563992853467,1.8955578624746525
10520,-0.87426446018184,-0.8849760067628701
10521,0.5897765027701021,-0.06041505718763868
10522,1.4804230359507784,-0.870143174514416
10523,-0.5096680947202653,0.45887693389549705
10524,1.0143186495259455,-0.4210374248523527
10525,-1.3280583263028902,-0.9143144201954208
10526,0.014876469796215352,-2.071812906841251
10527,-0.0026214228863455594,1.770099651209193
10528,0.018026849606741505,0.8136281414203597
10529,0.7702211487850578,-0.0819025520785779
10530,0.7477383177677688,-0.5333968102850483
10531,1.0305007209221821,-0.9357780150634016
10532,0.0319568422629234,1.7157450239960075
10533,-1.3518822828620096,-0.23526445839839402
10534,1.4975793211840052,-0.9529145705248179
10535,-0.34155927326459884,-0.13167160138684642
10536,2.781188290248745,-0.6299713658047986
10537,-0.15302991761540133,1.15970794261545
10538,0.5313995853172199,0.7071135663522032
10539,-0.6878733141229193,-0.7200512693357707
10540,-0.3637637574713193,1.7155986363553875
10541,0.016065769805008356,-2.2948271280692483
10542,1.5608526120773436,-0.3442583023481426
10543,-1.7372660942219558,-0.02275196700838361
10544,-1.8857261612770313,-1.1457749095369234
10545,-0.9126257115292912,-0.22996211880495407
10546,-0.4717496678441735,0.08510680510101229
10547,-0.30448853894796585,0.4583568096458645
10548,-0.29539165909347465,1.9579808386883137
10549,0.1348945536622839,1.009413843242576
10550,0.20220387330886672,1.3281570969281122
10551,-0.14340164839527925,1.5777300991685386
10552,-1.4714322380012128,-0.7203461358690204
10553,-0.2563724971028616,1.8316200430558296
10554,-0.05458371156839738,-0.5011305245399768
10555,-0.2873322537147391,0.2634582169258074
10556,-1.6976396300991932,-1.0319012783996395
10557,0.049075171112890795,1.1577465872313673
10558,1.6761261480359932,-0.5487066869917528
10559,-0.025116906031387717,1.8888401037715574
10560,-0.12942104722808487,0.22008361876006394
10561,-0.8135975076056438,0.2857087797997516
10562,-0.7756284722185393,-0.20577212881799134
10563,0.04572235725831478,-2.0006874542679705
10564,-0.5520400705654543,-0.4547150667031761
10565,0.9481100649938838,0.460113162583021
10566,-0.6692999905813435,-0.1643305047590678
10567,-0.18014342739033123,0.5315952034988414
10568,1.2174232563467338,-0.5009242673418455
10569,-1.535097744854898,-0.22034672131838007
10570,0.7474220145739409,0.11322679536314259
10571,1.6559586563975244,-1.0018769940582397
10572,-2.5268980394217455,-0.8705180463745187
10573,0.20087539989478947,-2.0827415508393328
10574,-1.6948561619935074,-0.3935705624676185
10575,-0.6182739593530223,-0.4120381102075894
10576,-0.315318760304634,1.1120389883245372
10577,-0.5401850268607837,0.5708033106622434
10578,-1.1204748662574984,-0.7524313789401821
10579,-1.4172178705791063,-0.4477058472201031
10580,0.8850645124001014,-0.15033058831071405
10581,0.007272541016591991,1.7347325764854955
10582,1.862871553672001,-0.7125251521061645
10583,0.33345704661970327,0.09568346151097372
10584,-0.21063505527534335,-0.11002469334277455
10585,0.028363637981038154,1.8005234841844004
10586,-1.072447389306666,-0.05114071302868165
10587,0.7377304847150531,0.2765677380188449
10588,0.040497028496277426,1.1488159851526092
10589,-0.26835406208506346,1.4574531141301776
10590,0.0030973388580633576,1.692546287461245
10591,-0.0333281369431607,1.2226505053282264
10592,0.09438244059680304,1.8730558713591854
10593,-1.2865466951449132,-0.3671121615516148
10594,0.41968129725719616,0.3539034323076987
10595,1.8849495166011905,-0.30749146302982827
10596,0.855407924946795,-2.005113320269468
10597,0.20535425311939287,-0.13167052588581346
10598,-1.230447160687592,-2.0383976872425107
10599,-2.0551508040190223,-0.14965308240990027
10600,-0.8771491453095508,0.14905412477896107
10601,0.5330823183083845,-0.09969611917112138
10602,-0.27089713976344,-1.738383208547881
10603,-0.7051687727614303,-0.3027808282547815
10604,-0.1306862600033966,1.2007406372815543
10605,-0.5277100288962103,-0.46540291796995187
10606,-1.074952510601783,0.051600944665201834
10607,-2.064538682811835,-2.0707725985919287
10608,1.7042265237756662,-0.7397652032730231
10609,-0.47061097634639293,0.1892426706341751
10610,-0.19359263919189465,1.705367753527576
10611,0.16414627302749057,1.6646121796276743
10612,0.07279791064998531,1.7157454422464091
10613,-2.1244971162338566,-0.32766577115931733
10614,-0.5652488919397086,0.3416682935545951
10615,0.009891531461487225,-2.306034864585427
10616,-0.2943288803622128,0.9187093126115855
10617,2.1456086525709086,-0.13006498209352424
10618,0.29877756444840936,-0.35163522368443106
10619,-1.1419961355655504,-0.8071423554956778
10620,1.5847018728919695,-0.3850880260692736
10621,0.9257031467431134,-2.0050705392283725
10622,0.38650741828852314,1.2662064449181671
10623,-0.6129474135689601,1.193604747676802
10624,1.1678901761932805,-0.9023401501929081
10625,0.006133849518811455,0.7936072116882067
10626,2.165118233566215,-0.8924624499543654
10627,1.96003989481594,-0.33442786440500055
10628,-0.5337703980899534,0.9757939199471971
10629,2.2840355823177623,-0.5634241418793753
10630,0.021430271972329995,-2.2357299595503664
10631,1.5790590239140792,-0.8115867440149679
10632,-1.3739982021744583,-1.4029335400641225
10633,-1.631823261527478,0.052625000898912734
10634,0.2155139117051459,-0.49447155989335945
10635,0.3607982946941893,-0.5190612777643012
10636,-0.007884708031642264,1.340227445022918
10637,0.7122364472925222,0.19325303473654037
10638,-0.8236812534248782,0.34586597408689707
10639,-0.6118972869654513,1.3835759324135795
10640,1.7317702058942024,-0.22257910296281136
10641,-0.20101943818297438,0.5232882725191838
10642,-1.693742774751233,-0.3885730079169556
10643,0.12906192276809694,-1.7811911371692801
10644,0.9124943253688592,-0.4984859869996276
10645,1.035548919895676,-0.587757771004318
10646,0.007158671866813938,1.0096245816950122
10647,-0.27982954195714066,-0.1528482764792116
10648,0.6459899063772012,-0.8260032378634864
10649,-0.6538137862115282,-0.189326224270016
10650,0.9200476456374701,-0.4236541786160124
10651,-0.1962622381478024,0.10555685974538373
10652,-0.3199747433177811,-2.1762532586669043
10653,-1.037755255007619,0.2872863605651796
10654,-0.19258046897164532,-1.9617328665980995
10655,1.9542958288160253,-0.6686344329446341
10656,0.2871123026600354,-0.4991363663743837
10657,1.8540150642448192,-0.9212306685891855
10658,0.34723521374284777,0.272662295017267
10659,0.05567958180001791,1.867544645565089
10660,-0.6512327521498923,-0.0066686258086874235
10661,-0.4101211535587402,0.3158244817289672
10662,0.5542999365503618,0.4422643266873864
10663,1.2245211000162324,-0.04388717556091574
10664,0.043331105112975644,0.6201451470601305
10665,0.06173995099376099,1.9950016157505608
10666,1.1687631730082455,-0.1148189184481188
10667,-0.6543072191938997,0.5539488352217938
10668,1.1018966778330217,-1.4469861221311389
10669,-1.323921080527621,-0.5008932570620571
10670,0.1573394282963136,0.7384339489386379
10671,-0.5973599921771198,-0.40380168429565855
10672,0.4653175220626894,0.5898599342180819
10673,-0.5638065493758533,-1.6079786485309469
10674,-0.06879205103514785,1.6743131391964392
10675,-0.20497955416970004,0.668323351090229
10676,0.26424990781015284,-1.7627875219907232
10677,-1.941129828707931,-0.8924806737218716
10678,-1.4031740087731464,0.1019826113119524
10679,-1.6321901732323183,-0.6484283975346681
10680,0.036650781659329834,1.2368812362483013
10681,-2.014803168614332,-2.070728323799398
10682,1.1500380239336323,-0.34782311027250584
10683,0.8893029751973957,0.8792261759339897
10684,-0.26085135032746504,1.348776064984743
10685,0.5447349279690054,1.3610561955310654
10686,-1.6170076199285777,-0.3955724283906158
10687,0.42193337599725095,-1.9636608814501553
10688,-0.8784902708513812,0.37438658848386763
10689,-0.06824800954176381,-2.2147699979161763
10690,-0.5127425617642728,-0.3815175418894581
10691,-0.9259230977978171,-0.3487876554490502
10692,-0.35441383506176577,1.2250837069155658
10693,-0.07781301812312032,0.3200023252422136
10694,-1.384334990548755,-0.020013502377808065
10695,-0.2438089342440163,0.305668943723533
10696,-0.10175084383201784,1.7157443069953189
10697,-0.5751808122259056,-0.395083971671403
10698,0.14910289312903438,-2.1212429940739117
10699,-0.3453675637182871,0.2374413091839033
10700,2.141205712112824,-0.8247348636450834
10701,-0.6603043277488773,0.012148340266935561
10702,-0.9657646480923827,-0.2855897807410197
10703,-0.5014442116807393,-0.22497962126875473
10704,-0.32185991035299555,0.6603653006957066
10705,-0.40547782267334626,0.8204876272595989
10706,0.006753803778714192,1.0297350767632016
10707,0.7950572755644266,-0.060067730103995666
10708,0.48235993814613815,1.020727397110403
10709,-1.3342452167741643,-1.4194270056577851
10710,-1.7408339942483348,0.00660592494287774
10711,1.0918255841415405,-0.376170150752741
10712,-0.937778141502488,-0.16593539130072563
10713,0.5354862225814767,0.039037778096993804
10714,-0.2732124791422604,0.7940460161097235
10715,1.2865291781342592,0.007779595320308452
10716,0.25778467052831006,1.477702348831641
10717,-0.4519490879105453,-0.006725746863558176
10718,-0.29545491973224025,-1.3002203233975596
10719,1.40233410345854,0.09885033405307905
10720,-1.3445820051484612,-0.3851750819028998
10721,-0.8191897480725215,-1.2931744771293026
10722,-1.0377172986243595,-0.7390618255973568
10723,-0.9188379062560716,-0.14561965478538016
10724,-0.7287143825099812,-0.2944933757938346
10725,1.1177371417799244,-0.10343019900808736
10726,-0.3814261278146707,0.1217571915574615
10727,1.0704940967497854,-0.09856080833053889
10728,0.4904319956526268,-0.8821090795088932
10729,-0.1316604738403866,0.8104100630790666
10730,0.3428575775402692,-2.1905614256613637
10731,-0.15883724425408208,1.7173623385496037
10732,-1.8891295836426198,-0.6773629603292786
10733,-0.26331851523932287,-1.7628401020412314
10734,-0.8548434440808054,-0.2158238809737287
10735,0.331053142346611,-1.2887308056107012
10736,1.7202947260221249,-0.45565003560130984
10737,1.043026327397768,-0.3489277095835866
10738,0.6686878235662933,0.10221312703338599
10739,0.19132304344118606,0.12187047766628453
10740,0.7760917360625041,-0.6485685711693189
10741,-1.5891855909994737,-0.8625760089953783
10742,-0.262255736508061,0.20923336683728602
10743,1.6536180127631979,-0.2648988736152845
10744,-1.319505487941783,-0.5919274885097587
10745,-1.109416906601274,-1.0441098283772021
10746,0.9037264008359491,0.11578367956929148
10747,0.10239123746452614,1.5812852275836036
10748,1.4681378199025017,-0.9902076285986194
10749,0.4238058909047123,0.3158244817289672
10750,-0.35055493609706506,-0.4656611577180177
10751,-0.39829141410957575,0.4939456765826154
10752,0.9446939905005421,0.9102611922463009
10753,-0.859562687732718,-0.03239000976671086
10754,1.779962160505825,-0.8480364897786813
10755,-0.8568677845213041,0.3103167214381995
10756,0.21503313085052744,-2.405621659498742
10757,0.34080793284426425,0.5316848285849355
10758,0.7896042085028331,0.3164471968271487
10759,-0.5821900910011324,-0.034238258292142686
10760,2.456610604870279,-0.5071857148566074
10761,-0.43413489203415645,0.7626257314273223
10762,-1.2882800366470901,0.03423542698384383
10763,-0.10466083321523476,1.1641078770920374
10764,-0.22378061601083202,-2.629663282963664
10765,0.5422045024183818,1.4140751699612202
10766,-0.19778049347817642,0.5856641656876165
10767,-0.04957346897816302,1.105915264692074
10768,-1.1964761976704725,0.355881756708082
10769,0.7280136506006593,0.1808872823579689
10770,-0.638125147797663,-0.6169390417859169
10771,0.6771141406498693,-0.5370261482713993
10772,1.5640789046543884,0.03499825596661941
10773,0.20324134778462236,1.6811818862945742
10774,-1.5811894462595033,-0.1553466653791701
10775,-0.6308501743396207,-0.533445028581367
10776,-0.2301952447816624,0.04816286661257618
10777,1.0195819346712423,-0.8374187253292311
10778,0.5694318813430898,-0.44469534057820326
10779,-0.6878733141229193,0.021230528241306782
10780,0.1716616369128421,0.6089114192689845
10781,-0.2439481076493006,1.3362435501959788
10782,-1.5675757567971493,0.03312556966771232
10783,0.33702494664608224,0.5462701760956555
10784,-0.3674708309029826,0.6180028087521948
10785,-0.24070916294450265,0.6113578853690658
10786,-0.4861351370994676,0.7255848185957322
10787,-0.01748767299625812,1.0489152634377357
10788,0.09891190233241895,1.3941916056110204
10789,0.031147106086723907,1.7231013913125517
10790,1.8145910341661067,-0.3292426349240567
10791,1.1758230602944848,-0.29744461037879777
10792,-0.3678630468633292,0.2834951596733429
10793,0.42152850790915125,-0.11962598981580304
10794,0.07189960957951401,-1.9111288102377213
10795,-2.8909377112621826,-1.1970611323025924
10796,0.5460507492553295,0.5935713687832951
10797,0.6338818201174682,-0.29955552015654263
10798,-1.755130898609357,-0.1340812017015144
10799,-0.7383299996023502,0.3317530105299505
10800,-1.4602477570674575,-0.8837594955942868
10801,0.3413899307209077,1.3808122532587823
10802,0.318084711399666,-1.7628252840269973
10803,-0.28153757920381145,-1.6647230390397447
10804,0.11417036840267812,1.0348407789177518
10805,0.6580220798704156,0.019194186535192014
10806,0.5631437738497906,0.27268739004137327
10807,-0.8446711333672993,0.16967829109058485
10808,-0.8083848309713596,-0.027221868802181987
10809,0.9385703606680335,-0.4484027718895708
10810,1.3809140511725126,-0.121951999800174
10811,-0.6078106497011945,0.023792013201875434
10812,0.8648717165061265,-0.13879099997575808
10813,-0.25375350665796637,-1.0097135725860762
10814,0.32018496460668344,0.6744739622485209
10815,0.012447261267616874,1.0370618080512777
10816,-1.566753368493197,-0.2414114845532422
10817,-0.5157284639140084,-0.006665698055875191
10818,-0.5501295992747337,1.0385293292109823
10819,0.2332901511982754,-0.039527871123357566
10820,1.4567888613079556,-1.3978987014776445
10821,-0.3049693198025843,-2.0696887325507642
10822,-0.30934695600516277,-1.290727174528418
10823,1.5722142227996427,-0.8830445264074857
10824,0.020683796434896085,1.8784895415787823
10825,-0.8618400707282792,0.023951426355008087
10826,-0.9784420801010061,0.12667796728437034
10827,0.7589354508292773,-0.05937283693647939
10828,-0.3403320168725465,0.7614221262711366
10829,-0.39899993326375033,-1.608319283608162
10830,-1.0572901402584318,-0.021283310597588714
10831,0.1271134950941169,1.0347451788259183
10832,-0.007720230370851739,1.8005146411759052
10833,1.1578570388850586,-0.8782527510544944
10834,1.2728522280331396,-0.7022680390031569
10835,-0.9378540542690065,0.1610053312593189
10836,-0.14681772288862086,1.715743291244343
10837,0.34998072546527415,-1.5547011356024398
10838,0.48286602325626277,-1.6925940508127058
10839,1.3338987444419295,0.048269998465487254
10840,-0.8845759443006306,0.0037661242149583433
10841,-0.5293548055041155,-1.6204025377153648
10842,0.2551656800834148,0.3747551865879439
10843,1.1678648719377742,-0.09201763929515523
10844,-1.6283439263953707,0.054300631508527604
10845,-0.09609534272637447,1.5529325705979733
10846,1.9333059488736042,-0.931154973872497
10847,0.21704481916327306,0.5920433805655059
10848,-0.289052943089163,-1.3001409753213375
10849,0.07523977130633691,1.0689129503975616
10850,0.2601253141626367,0.019434083015637302
10851,0.06117060524487073,1.249182458564885
10852,1.3623154233754304,-0.9993003325830925
10853,0.35280214995421927,-1.9623737457137298
10854,1.3497012520055727,-0.22687005333470864
10855,-0.5195114501121905,-0.01950514888948254
10856,0.7549879869703048,0.18059480582701537
10857,-0.09712016507437699,1.132132932626829
10858,0.3611145978880172,0.3880276460875008
10859,-0.5671593632304293,0.6815329535294048
10860,-0.880413394269855,-0.010267790016053263
10861,0.5650668972682644,-0.25691363694464714
10862,-1.4558448166093727,-0.3014945887692168
10863,-0.34168579454213,-2.082720937069531
10864,0.29212254525026976,-0.17450313128091702
10865,0.4730353199920908,-1.6320841519367515
10866,-0.03828777102238259,1.8014732113467107
10867,-1.8076751851680521,-0.5785149748756658
10868,-0.1643535719544411,1.07965123071278
10869,-0.1376702345231172,1.0645359001929566
10870,2.249609142701531,-1.1679530553413038
10871,0.484295713692365,0.1892426706341751
10872,-0.0736504680923448,-1.9110590221706827
10873,1.2010893594174596,0.2178408406056461
10874,-1.8774010612154803,-1.1677994379437384
10875,1.0742011701814487,-0.12082768297015221
10876,0.501591172330876,0.3536108362766303
10877,-0.8863978506970793,-0.38207584642576664
10878,-0.45565616134220854,0.4378715024676288
10879,0.4909633850182577,0.4960510893550801
10880,0.7495096156532052,1.0008587702745526
10881,-0.24697196618229558,0.7356492377636379
10882,1.370033221304832,-0.35235831887903796
